P1,P2,P3,P4,P5
0.5,1e-12,1e-12,1e-12,0.5
1e-12,1e-12,2.753569109381626e-05,0.9999724391988943,2.5109990926928157e-08
1e-12,1e-12,2.9023119851867563e-06,0.9999970970974844,5.905303995456778e-10
1e-12,5.4926285741885295e-11,0.0003799844598241231,0.9996180207555265,1.994729721527057e-06
1e-12,1.0160317032159583e-11,0.0002165440397345897,0.9997826748017742,7.811483306372579e-07
1e-12,1e-12,2.0176444515129788e-08,0.9999999798234059,1e-12
1e-12,1e-12,3.1693254397335835e-05,0.9999682750035683,3.174200254313871e-08
1e-12,1.9819232921491903e-09,0.0012545924977798162,0.998730781236044,1.4624283984188766e-05
7.792757550362239e-10,4.93813175350688e-07,0.007845744700069823,0.99183994984744,0.00031381086003910794
4.196926939314949e-08,7.770625303771261e-06,0.019448762387717755,0.9790911971023842,0.0014522279153248718
3.080005186451018e-07,3.074193386254365e-05,0.03044213739394719,0.9664062035063387,0.003120609165333005
8.343750247385984e-07,6.106482466972096e-05,0.037991062804966114,0.9573753962972189,0.0045716416981205765
3.1041835768519377e-12,1.0783393400437546e-08,0.0022046154441287547,0.9977578931985978,3.748057077586701e-05
1e-12,1.4237921952542365e-10,0.0005219089370868124,0.9994747048098283,3.3861106997129443e-06
1e-12,1e-12,3.132818726658826e-08,0.9999999686715014,1e-12
1e-12,1e-12,2.426565615110121e-10,0.9999999997573433,1e-12
1e-12,1e-12,3.4757844430410856e-06,0.9999965234180082,7.975487535088666e-10
1e-12,7.198508455985575e-11,0.0004158194011169014,0.999581862377565,2.3181493308049154e-06
7.108380550846505e-11,9.418360513713253e-08,0.004530227397677833,0.995344715553007,0.0001249627946262246
1e-12,1e-12,3.731003721296755e-05,0.9999626483010857,4.166164938434387e-08
1e-12,2.531465703725644e-09,0.0013610901620604299,0.9986221530651082,1.675424098310889e-05
9.299454539757335e-10,5.580463864340857e-07,0.008169684914538067,0.991493876285052,0.0003358798240779862
0.5,1e-12,1e-12,1e-12,0.5
1e-12,1.6918200174131925e-10,0.0005527784677338277,0.9994434947237922,3.726639284186561e-06
1e-12,1.783218017692434e-11,0.0002611903012632588,0.9997377419780343,1.067702870044147e-06
1e-12,5.789368984210341e-12,0.00017952796355735767,0.9998199005302062,5.715004470337245e-07
1.1513456854572723e-11,2.6717932755104812e-08,0.002981006000408626,0.9969569167741221,6.205049602300743e-05
5.101404187968228e-09,1.8111209996174438e-06,0.012051963293832735,0.9873000171930437,0.000646203290719727
1.0738180233893502e-07,1.4863701890188707e-05,0.024038581810733595,0.9738634763225281,0.0020829707830458
1.113553693699032e-12,5.303507411014152e-09,0.0017409783601018969,0.9982337481074502,2.526822782693578e-05
