P1,P2,P3,P4,P5
1e-12,1e-12,4.4770062646026787e-07,0.9999995522731728,2.6200716059329717e-11
1e-12,1e-12,7.433024280745215e-06,0.9999925641446661,2.8310527717065656e-09
1e-12,1e-12,3.028628936929678e-05,0.9999696842822907,2.9428312282708033e-08
1e-12,1e-12,3.0438249628561564e-06,0.9999969555357416,6.392955189328614e-10
1e-12,1e-12,9.649425664060018e-07,0.9999990349632077,9.422579415460207e-11
1e-12,1e-12,5.433029858226135e-07,0.9999994566608396,3.617461181380384e-11
1e-12,1e-12,4.0767339737346475e-07,0.9999995923041886,2.2414079909793857e-11
1e-12,1e-12,3.53140483411174e-07,0.9999996468418733,1.7643284375875933e-11
1e-12,1e-12,6.601548140805491e-06,0.9999933961286884,2.323170593579475e-09
1e-12,1e-12,2.8542155379396306e-05,0.9999714311863296,2.665826774676956e-08
1e-12,1e-12,2.954878877692302e-06,0.9999970445126583,6.084640789918715e-10
1e-12,1e-12,1.9095763241883112e-05,0.9999808905937835,1.3642967739466612e-08
1e-12,1e-12,2.4169239958293787e-06,0.9999975826407195,4.35284702852339e-10
0.5,1e-12,1e-12,1e-12,0.5
1e-12,1e-12,2.753569109381626e-05,0.9999724391988943,2.5109990926928157e-08
1e-12,1e-12,7.194133067045527e-09,0.9999999928058402,1e-12
1e-12,1e-12,1.1628231710858472e-10,0.9999999998837177,1e-12
1e-12,1e-12,2.9693736358638034e-10,0.9999999997030625,1e-12
1e-12,1e-12,2.362421369639378e-11,0.9999999999763758,1e-12
1e-12,1e-12,1.3384005015382172e-10,0.99999999986616,1e-12
1e-12,1e-12,3.185671726413375e-10,0.9999999996814327,1e-12
1e-12,1e-12,4.914830764590761e-10,0.9999999995085166,1e-12
1e-12,1e-12,3.0393465522138285e-11,0.9999999999696065,1e-12
1e-12,1e-12,1.5180900980737988e-10,0.999999999848191,1e-12
1e-12,1e-12,1.6891599230461907e-11,0.9999999999831084,1e-12
1e-12,1e-12,1.1317347059502936e-10,0.9999999998868265,1e-12
1e-12,1e-12,1.4584777829895756e-11,0.9999999999854152,1e-12
1e-12,1e-12,1.0516143511551945e-10,0.9999999998948386,1e-12
1e-12,1e-12,1.4058976205433282e-11,0.999999999985941,1e-12
1e-12,1e-12,1.0324852084409031e-10,0.9999999998967515,1e-12
1e-12,1e-12,1.3930412379181689e-11,0.9999999999860696,1e-12
1e-12,1e-12,5.1170179204973465e-12,0.999999999994883,1e-12
1e-12,1e-12,6.228906279659441e-11,0.9999999999377109,1e-12
1e-12,1e-12,1.082001155339185e-11,0.99999999998918,1e-12
1e-12,1e-12,9.057798955325325e-11,0.999999999909422,1e-12
