P1,P2,P3,P4,P5
1e-12,1e-12,1.5680430287545732e-09,0.9999999984319549,1e-12
1e-12,1e-12,4.3989965636814787e-07,0.9999995600748994,2.5444252077158755e-11
1e-12,1e-12,1.8263534795615044e-08,0.9999999817363385,1e-12
1e-12,1e-12,1.5012969519778707e-06,0.9999984985062086,1.9683942665196208e-10
1e-12,1e-12,3.373972612408238e-08,0.9999999662599216,1e-12
1e-12,1e-12,1.0159261176756473e-07,0.9999998984051763,2.211924415351844e-12
1e-12,1e-12,8.776856907921626e-09,0.9999999912231058,1e-12
1e-12,1e-12,2.579749081021987e-09,0.999999997420246,1e-12
1e-12,1e-12,5.642392746363356e-07,0.9999994357221977,3.852765674837384e-11
1e-12,1e-12,2.068424675982783e-08,0.9999999793155974,1e-12
1e-12,1e-12,7.954469316562296e-08,0.9999999204538356,1.4712463843885465e-12
1e-12,1e-12,7.766289056299058e-09,0.9999999922336805,1e-12
1e-12,1e-12,4.874141656951991e-08,0.9999999512579331,1e-12
1e-12,1e-12,1.2210695921055503e-07,0.9999998778900354,3.005389619622076e-12
1e-12,1e-12,4.790652319286437e-10,0.9999999995209344,1e-12
0.5,1e-12,1e-12,1e-12,0.5
0.0015011822567370103,0.009485760373856178,0.17143858117576316,0.7417162961724001,0.07585818002124355
1e-12,1e-12,1.3007128464304074e-05,0.9999869856774005,7.194132978569834e-09
1e-12,5.211022724438408e-10,0.0008040854144878429,0.9991889518081206,6.9622562501383685e-06
1e-12,1e-12,1.568954972397396e-05,0.9999843006170583,9.833213883008256e-09
1e-12,1e-12,4.4001184493991374e-05,0.9999559439701599,5.4845260911330566e-08
1e-12,1e-12,9.094236141926615e-09,0.9999999909057242,1e-12
1e-12,1e-12,5.274417202993931e-08,0.9999999472550861,1e-12
1e-12,1e-12,2.551296743313891e-06,0.9999974482268951,4.763616646678858e-10
1e-12,1e-12,8.834297968718374e-07,0.9999991164888663,8.133685548632719e-11
1e-12,1e-12,5.198491923597004e-07,0.9999994801171981,3.360954750011893e-11
1e-12,1e-12,8.009587543433838e-06,0.9999919872060191,3.206437042219288e-09
1e-12,1e-12,1.5652997701343097e-06,0.9999984344892066,2.1102326358217932e-10
1e-12,1e-12,6.919746519118419e-07,0.9999993079712124,5.4135748255029645e-11
1e-12,1e-12,4.600832569368052e-07,0.9999995398893234,2.7419595782088887e-11
1e-12,1e-12,1.8677822732904303e-08,0.9999999813220458,1e-12
1e-12,1e-12,1.518229058028453e-06,0.9999984815703886,2.005533547509449e-10
1e-12,1e-12,1.3687932852057827e-05,0.999986304234538,7.832607206670525e-09
1e-12,1e-12,1.0187785715043418e-07,0.9999998981199205,2.2222849358492303e-12
1e-12,1e-12,1.7653516659610347e-07,0.999999823459278,5.555444936344429e-12
1e-12,1e-12,2.323843832918726e-07,0.999999767606833,8.783718314012766e-12
1e-12,1e-12,5.355204076851194e-06,0.999994643156728,1.6391948652023011e-09
0.5,1e-12,1e-12,1e-12,0.5
0.0015011822567370103,0.009485760373856178,0.17143858117576316,0.7417162961724001,0.07585818002124355
1e-12,1e-12,1.3007128464304074e-05,0.9999869856774005,7.194132978569834e-09
1e-12,1e-12,9.931193323264864e-08,0.999999900685937,2.129785170951249e-12
1e-12,1e-12,8.677780827248682e-09,0.9999999913221825,1e-12
1e-12,1e-12,2.565147205757512e-09,0.999999997434848,1e-12
1e-12,1e-12,5.626401587965901e-07,0.9999994373214953,3.8345842628108954e-11
1e-12,1e-12,8.332718263726058e-06,0.9999916638568148,3.424920752606833e-09
1e-12,1e-12,7.948827340786835e-08,0.9999999205102571,1.4695075812438891e-12
1e-12,1e-12,1.559347352353413e-07,0.9999998440607472,4.517570010226713e-12
1e-12,1e-12,4.386765242503365e-06,0.9999956120592001,1.175557376700501e-09
1e-12,1e-12,1.158414625668236e-06,0.9999988414576008,1.277735296244143e-10
1e-12,1e-12,2.9637406306903813e-08,0.9999999703623098,1e-12
1e-12,1e-12,4.7405424030699805e-09,0.9999999952594443,1e-12
1e-12,1e-12,3.8080741115997796e-08,0.9999999619188279,1e-12
1e-12,1e-12,2.167836846922455e-06,0.9999978318000367,3.6311642328392565e-10
1e-12,1e-12,4.054354219018563e-08,0.9999999594559793,1e-12
1e-12,1e-12,1.1136588962123994e-07,0.9999998886315326,2.5778267888480712e-12
1e-12,1e-12,3.70722838061166e-06,0.9999962918836086,8.880108080208947e-10
1e-12,1e-12,2.138902645376639e-05,0.9999785944918934,1.64816430640643e-08
1e-12,1e-12,1.2735266530228273e-07,0.999999872644111,3.2236421270059257e-12
1e-12,1e-12,1.9737645595707676e-07,0.9999998026168531,6.691020916133556e-12
