P1,P2,P3,P4,P5
1e-12,1e-12,3.542537090661657e-05,0.9999645364155941,3.821345480917138e-08
1e-12,2.342103622154923e-09,0.001326312956950737,0.9986576387671612,1.604593344246337e-05
1e-12,1e-12,2.0155529811494155e-05,0.9999798295420661,1.4928114149826308e-08
1e-12,1.0051612875372484e-09,0.0010007474447609743,0.9989892224510195,1.002909895747318e-05
4.772346962056417e-10,3.517430172683689e-07,0.007012293142828363,0.9927274679400724,0.00025988669684725527
3.2843683994698836e-08,6.560097574825896e-06,0.01839940015070818,0.9802722917594009,0.001321715148632081
2.7246560618809923e-07,2.8251077972996086e-05,0.029619864561359788,0.9673742956643285,0.002977316230732533
1.7739143487460751e-12,7.320271722122129e-09,0.0019380575128715716,0.9980317121197426,3.0223045340212828e-05
2.0023620539433296e-09,9.48581927340264e-07,0.0097358066217067,0.9898121732255172,0.0004510695684866881
6.727553325536206e-08,1.0763652001699597e-05,0.021635583017276083,0.9766128741895752,0.0017407118656138025
3.8995481510539776e-07,3.6169030271371305e-05,0.032086971366465655,0.9644604570390805,0.003416012609367362
