P1,P2,P3,P4,P5
1e-12,1e-12,4.073408277349699e-12,0.9999999999959266,1e-12
1e-12,1e-12,2.766897821970815e-12,0.9999999999972331,1e-12
1e-12,1e-12,2.2803980925800715e-12,0.9999999999977196,1e-12
1e-12,1e-12,8.352247782283939e-10,0.9999999991647744,1e-12
1e-12,1e-12,7.958103065419664e-10,0.999999999204189,1e-12
1e-12,1e-12,3.867484110742225e-11,0.9999999999613252,1e-12
1e-12,1e-12,8.525846695306427e-12,0.9999999999914742,1e-12
1e-12,1e-12,8.040390575558831e-11,0.9999999999195961,1e-12
1e-12,1e-12,9.961243219169802e-08,0.9999999003854273,2.140536538035025e-12
1e-12,1e-12,8.690899444552258e-09,0.9999999913090638,1e-12
1e-12,1e-12,2.5670854331139026e-09,0.9999999974329098,1e-12
1e-12,1e-12,5.628526826839675e-07,0.9999994371089473,3.836998605941971e-11
1e-12,1e-12,4.1494324409807604e-07,0.9999995850336717,2.308419832891143e-11
1e-12,2.9694025016624437e-12,0.00014371109213551225,0.9998558945193196,3.943855755154462e-07
1e-12,1e-12,6.630783744188129e-06,0.9999933668759122,2.3403433227636387e-09
