P1,P2,P3,P4,P5
0.5,1e-12,1e-12,1e-12,0.5
1e-12,1e-12,2.753569109381626e-05,0.9999724391988943,2.5109990926928157e-08
1e-12,1.6050298867753554e-09,0.0011695086598275672,0.998817482606478,1.3007128466476033e-05
1e-12,1e-12,1.892514823909064e-05,0.9999810614113442,1.3440409770490403e-08
1e-12,9.145435519997136e-10,0.0009697510531511133,0.9990207317805232,9.516251694168764e-06
4.45755654610025e-10,3.3552210443321684e-07,0.00690350210336188,0.9928430055566271,0.00025315637215092633
3.174200247091363e-08,6.407295796706514e-06,0.01825783931405789,0.9804312150015271,0.0013045066466158164
1e-12,3.478249910315867e-09,0.0015129348830329459,0.9984670727191349,1.9988918976691774e-05
1.169831342906491e-09,6.540586044989638e-07,0.008610112439074835,0.9910223697372493,0.0003668625952400239
5.142182324391342e-08,8.940808802315736e-06,0.02036230177802889,0.9780586584929345,0.0015700474984110017
1e-12,1e-12,7.975084682254607e-05,0.9999201013723826,1.4778028747754283e-07
1e-12,1e-12,1.2243609348594475e-08,0.9999999877563256,1e-12
1e-12,1e-12,2.4688931079097642e-05,0.9999752901347714,2.0934134374826542e-08
1e-12,1.362681967265189e-09,0.0011074726540082347,0.9988806495468006,1.1876436352960544e-05
1e-12,5.060996066674761e-11,0.00036976137917421603,0.9996283325117846,1.906058429832139e-06
1e-12,1e-12,2.6367295902218757e-08,0.9999999736324705,1e-12
1e-12,1e-12,3.623058482182806e-05,0.9999637297430374,3.967209323866906e-08
1e-12,1e-12,6.686384235843335e-05,0.9999330259948117,1.1016253078296661e-07
1e-12,1e-12,9.083339846749361e-05,0.999908983028004,1.8357277886113505e-07
1e-12,1.1870504579292174e-12,0.00010586961996261746,0.9998938934077071,2.369711432406734e-07
1e-12,1.4936940573306856e-12,0.00011429674288487846,0.9998854340159499,2.692396715808359e-07
1e-12,1.6755485887642863e-12,0.00011875858018717267,0.9998809544320484,2.869860888782608e-07
0.5,1e-12,1e-12,1e-12,0.5
1e-12,1e-12,2.753569109381626e-05,0.9999724391988943,2.5109990926928157e-08
1e-12,1e-12,7.194133067045527e-09,0.9999999928058402,1e-12
1e-12,1e-12,4.691163790759845e-08,0.9999999530877519,1e-12
1e-12,1e-12,4.8325638074442345e-05,0.9999516102412072,6.412060562167509e-08
1e-12,3.731596809330995e-09,0.0015487573620210915,0.998430453735277,2.0785170435063725e-05
1e-12,8.375211635325286e-11,0.00043733431976322734,0.999560144023171,2.521573310786404e-06
1e-12,1.2546408356683969e-11,0.0002323141760761649,0.9997668075427866,8.782685905812962e-07
1e-12,4.856115509710435e-12,0.00016931272558740051,0.9998301689411303,5.183284261252069e-07
