P1,P2,P3,P4,P5
0.5,1e-12,1e-12,1e-12,0.5
1e-12,1e-12,2.753569109381626e-05,0.9999724391988943,2.5109990926928157e-08
1e-12,1.6050298867753554e-09,0.0011695086598275672,0.998817482606478,1.3007128466476033e-05
1e-12,5.4926285741885295e-11,0.0003799844598241231,0.9996180207555265,1.994729721527057e-06
5.847033968109372e-11,8.227401548932534e-08,0.004331419688078042,0.9955525786362498,0.00011591934318633098
1.1496191665294475e-08,3.1760690248905377e-06,0.014500392126165496,0.9846133744608334,0.0008830458477845481
1.6119916912415988e-07,1.9672167891116032e-05,0.026335519479059655,0.9712102651453748,0.002434382008505326
6.036247519602966e-07,4.886796622438627e-05,0.035361258485347546,0.9605506783521706,0.004038591571505557
1.1680703805305725e-06,7.696404437629312e-05,0.04092089507263619,0.9538010926359106,0.005199880176696375
1.6248748672120783e-06,9.656437513216876e-05,0.04400272331841104,0.9499994843197943,0.005899603111795296
1.9164405381522087e-06,0.00010815643667339003,0.045624560696905014,0.9479815651939647,0.006283801231918736
2.0812921887047864e-06,0.00011446226695621675,0.04645640845104737,0.946941925179699,0.006485122810108765
2.1689618074915984e-06,0.00011775119693002711,0.04687765301556801,0.9464142531992478,0.006588173626446682
2.214171872294557e-06,0.00011943079311493854,0.04708961658783972,0.9461484310554593,0.00664030739171372
5.056621787957738e-12,1.511655134400769e-08,0.002466743775417446,0.9974880229756403,4.5218127334256976e-05
3.3807865396084935e-09,1.3626900753349602e-06,0.010972651254430699,0.9884742988618658,0.0005516838128416572
8.741675883161548e-08,1.289651138036696e-05,0.022951030291710306,0.9751111574694421,0.0019248283107084296
4.4451154379565594e-07,3.9583435652357224e-05,0.03303643286918401,0.9633317118667333,0.0035918273168866147
1.0023676701997886e-06,6.927810265400236e-05,0.03956289557987114,0.9554626284504123,0.004904195499392374
1.5052164535900303e-06,9.161993180051287e-05,0.04326958777716572,0.95090774686797,0.005729540206610195
1.8445263846311732e-06,0.00010535231413977275,0.04524377343023256,0.9484564210784617,0.006192608650781342
2.0418687257661716e-06,0.00011296907083591101,0.04626237258320087,0.9471847121792529,0.006437904297984551
0.5,1e-12,1e-12,1e-12,0.5
1e-12,1.6918200174131925e-10,0.0005527784677338277,0.9994434947237922,3.726639284186561e-06
1e-12,1.783218017692434e-11,0.0002611903012632588,0.9997377419780343,1.067702870044147e-06
1e-12,5.789368984210341e-12,0.00017952796355735767,0.9998199005302062,5.715004470337245e-07
1.1513456854572723e-11,2.6717932755104812e-08,0.002981006000408626,0.9969569167741221,6.205049602300743e-05
1e-12,2.2412849354225273e-10,0.0006070753563014453,0.9993885675395751,4.3568799834673755e-06
