P1,P2,P3,P4,P5
1e-12,1e-12,6.175704392319403e-11,0.999999999938243,1e-12
1e-12,1e-12,1.0773826275567444e-11,0.9999999999892262,1e-12
1e-12,1e-12,1.8154124870051191e-09,0.9999999981845848,1e-12
1e-12,1e-12,9.50696310320076e-06,0.9999904887703487,4.2665472568065564e-09
1e-12,3.256246383642747e-10,0.0006875152774299398,0.9993071227310337,5.361665891965556e-06
2.1143575779092316e-10,2.0025728231232165e-07,0.0058183466669027295,0.9939914184334615,0.00019003443091774626
2.1861257692989966e-08,4.952026966598133e-06,0.016778501504309484,0.9820861301739996,0.0011303944334666602
1e-12,3.057047726073847e-09,0.001449307016916035,0.9985320843156186,1.8605609915180168e-05
1.065696197954935e-09,6.132072055686777e-07,0.008428417240616604,0.9912170232698793,0.00035394521660237453
1e-12,1e-12,5.099131078611929e-05,0.9999489385655399,7.012354147348193e-08
1e-12,1e-12,7.93230745942397e-05,0.9999205304634807,1.4646142590896242e-07
1e-12,1e-12,4.926134243965485e-06,0.9999950724395551,1.4262006708433278e-09
1e-12,1e-12,2.4655755476610253e-05,0.9999753233572376,2.088727069554894e-08
1e-12,1.359936385725291e-09,0.0011067291312885086,0.9988814063730013,1.1863135617939257e-05
1e-12,5.0558890407614854e-11,0.00036963714328319686,0.999628457815359,1.9049907975879884e-06
