P1,P2,P3,P4,P5
3.041150725691111e-07,3.047412361822932e-05,0.030355971688069694,0.9665077939136766,0.0031054561595628754
8.290954773837456e-07,6.079869979791486e-05,0.037937749969445655,0.9574400773190731,0.004560544916205995
1e-12,1e-12,2.7247392131446446e-07,0.9999997275146268,1.1451835492414004e-11
1e-12,1e-12,5.798756111508041e-06,0.9999941993722198,1.8716685171422006e-09
1e-12,1.5511769646536777e-10,0.0005370238123519888,0.9994594248195304,3.551212993047037e-06
1.237592250902253e-10,1.3823772393450895e-07,0.00514540574925515,0.9946997931305134,0.00015466275874828435
1.6725328788602667e-08,4.115468369203512e-06,0.015789439367613678,0.9831865530623005,0.0010198753763877718
1e-12,1e-12,7.005804827997508e-05,0.9999298228781682,1.1907320787598278e-07
1e-12,1e-12,9.297767409288671e-05,0.9999068314723824,1.9085272078893905e-07
2.766897821970815e-12,9.95824411820223e-09,0.002147001540923954,0.9978171295586166,3.5858939448472114e-05
2.500821993933755e-09,1.1062298523878411e-06,0.010242908892462488,0.9892646709373464,0.0004913114395167763
1e-12,1.4433998440921414e-09,0.0011288982894043231,0.9988588379875115,1.2262279514422445e-05
6.197768964710804e-10,4.2145901557599785e-07,0.0074449372484942655,0.9922672800562505,0.00028736061646272225
0.5,1e-12,1e-12,1e-12,0.5
3.3982678893096363e-09,1.3675589390915732e-06,0.010985571673386207,0.9884602787324832,0.0005527786369235996
1e-12,1e-12,5.829126546308405e-05,0.9999416210918644,8.764247451323235e-08
1e-12,1e-12,1.0467401723168734e-08,0.9999999895325482,1e-12
1e-12,1e-12,5.658623625226511e-08,0.9999999434129297,1e-12
1e-12,1e-12,5.307507807716938e-05,0.9999468499571914,7.496458199894615e-08
1e-12,4.294991917674906e-09,0.0016229627656558776,0.9983545588486767,2.2474089854291754e-05
1.3623393524397898e-09,7.267480052197683e-07,0.008915398942527464,0.9906948808645254,0.0003889920826025971
1e-12,1e-12,1.3003413035228562e-07,0.9999998699625321,3.3375595488698773e-12
1e-12,1e-12,8.045481467433557e-05,0.9999193952238344,1.499609702619919e-07
2.022382261657185e-12,8.015779040526638e-09,0.001997476423232558,0.9979707293200156,3.1786238950420896e-05
2.1380344161769926e-09,9.925847215264127e-07,0.009882723691061912,0.989653698950816,0.0004625826353661046
6.951734654592201e-08,1.1010010726786312e-05,0.021796116210923144,0.9764300462444612,0.0017627580165423954
3.963987756927523e-07,3.657976141491215e-05,0.032204359456643905,0.9643211241991518,0.003437540184013684
9.465677306419451e-07,6.660173309203099e-05,0.03906557209478201,0.9560690288909469,0.004797850713448385
1.4627202887806945e-06,8.983439652554548e-05,0.04299808611655476,0.9512434850924365,0.005667131674194444
1.8183020913387082e-06,0.00010432121083370216,0.04510198042248059,0.9486330737970594,0.006158806267534929
1e-12,1e-12,2.9831715564476724e-07,0.9999997016695256,1.3318764251689886e-11
1e-12,1.8101076193488552e-12,0.00012185532880981675,0.9998778451012345,2.995681455950175e-07
1e-12,1e-12,6.105728127314691e-06,0.9999938922321698,2.039702630067049e-09
1e-12,1e-12,3.3876188521020367e-09,0.9999999966123735,1e-12
1e-12,1e-12,1.2986733025965869e-05,0.9999870060916302,7.175341655177311e-09
0.5,1e-12,1e-12,1e-12,0.5
0.0015011822567370103,0.009485760373856178,0.17143858117576316,0.7417162961724001,0.07585818002124355
1e-12,1e-12,6.475947983419772e-07,0.999999352356728,4.847368706035286e-11
1e-12,5.789368984210341e-12,0.00017952796355735767,0.9998199005302062,5.715004470337245e-07
1.1513456854572723e-11,2.6717932755104812e-08,0.002981006000408626,0.9969569167741221,6.205049602300743e-05
1e-12,1e-12,7.49645819864142e-08,0.9999999250340852,1.3327855038753346e-12
1e-12,1e-12,7.539386559507477e-09,0.9999999924605845,1e-12
1e-12,1e-12,1.9373936501088096e-05,0.9999806120876767,1.3975814821167237e-08
1e-12,1e-12,6.03444916258411e-09,0.9999999939655309,1e-12
1e-12,1e-12,1.0649836568177307e-10,0.9999999998935016,1e-12
1e-12,1e-12,5.707724959336247e-09,0.9999999942922568,1e-12
1e-12,1e-12,1.685708501686367e-05,0.9999831318321741,1.1082804157584907e-08
1e-12,7.688132352967614e-10,0.0009152824328808595,0.9990760753830035,8.641415234026358e-06
1e-12,1e-12,1.6740202357978795e-05,0.9999832488426146,1.0955022781016938e-08
1e-12,7.608313978835213e-10,0.0009121065990154165,0.9990793011852999,8.591454786054354e-06
1e-12,1e-12,4.142338727586292e-08,0.9999999585761168,1e-12
1e-12,1e-12,1.125677926427926e-07,0.999999887429583,2.624361541688168e-12
1e-12,1e-12,7.485707666177177e-05,0.9999250099462128,1.3297670574794839e-07
1.7297274723659939e-12,7.193967643814858e-09,0.0019268668518761523,0.9980431937544203,2.9932198006230363e-05
1e-12,1e-12,6.023791765397135e-08,0.9999999397611566,1e-12
1e-12,1e-12,3.3648017705445454e-10,0.9999999996635197,1e-12
1e-12,1e-12,2.037766808626884e-07,0.9999997962162626,7.056526141273075e-12
0.5,1e-12,1e-12,1e-12,0.5
3.3982678893096363e-09,1.3675589390915732e-06,0.010985571673386207,0.9884602787324832,0.0005527786369235996
1e-12,1e-12,5.829126546308405e-05,0.9999416210918644,8.764247451323235e-08
1e-12,1e-12,1.0467401723168734e-08,0.9999999895325482,1e-12
1e-12,1e-12,2.282799718078543e-05,0.9999771536319453,1.8370861928652623e-08
1e-12,1e-12,6.550332720678398e-09,0.9999999934496443,1e-12
1e-12,1e-12,1.1095746543787754e-10,0.9999999998890425,1e-12
1e-12,1e-12,1.4441114970509261e-11,0.9999999999855589,1e-12
1e-12,1e-12,8.479284345774829e-07,0.999999151995603,7.596250519516002e-11
1e-12,8.673950446791423e-12,0.0002054228826808835,0.9997938616852728,7.154233722836337e-07
1e-12,1e-12,1.965140106197083e-08,0.9999999803484558,1e-12
1e-12,1e-12,3.127817858394888e-05,0.9999686907692323,3.1052153120920304e-08
1e-12,1.9431174447248623e-09,0.001246359975568545,0.9987391735825919,1.4464498460974237e-05
7.68225039138315e-10,4.88957946798152e-07,0.007820133639968807,0.9918672843259041,0.000312092307955269
1e-12,9.593092986648344e-10,0.000985307687661141,0.999004919060502,9.772292433404022e-06
4.614097992572397e-10,3.4363117284996747e-07,0.006958319054440221,0.9927847982549471,0.0002565385980299856
1e-12,1e-12,1.1476347439032253e-07,0.9999998852338153,2.7102305068917467e-12
1e-12,1e-12,4.644364892669728e-10,0.9999999995355632,1e-12
1e-12,1e-12,1.1919404685478696e-08,0.9999999880805331,1e-12
1e-12,1e-12,6.038355004900353e-08,0.9999999396155206,1e-12
1e-12,1e-12,1.3590976499777696e-07,0.9999998640866423,3.5926744660289597e-12
1e-12,1e-12,4.09541968116045e-06,0.9999959035319833,1.0483355634841391e-09
