P1,P2,P3,P4,P5
1e-12,1e-12,3.2554793305550334e-08,0.9999999674448747,1e-12
1e-12,1e-12,4.968387035120259e-09,0.9999999950315985,1e-12
1e-12,1e-12,1.940955840495917e-09,0.9999999980590412,1e-12
1e-12,1e-12,1.2131535775949942e-09,0.9999999987868451,1e-12
1e-12,1e-12,1.9264123740647676e-08,0.9999999807357378,1e-12
1e-12,1e-12,7.676548297030905e-08,0.9999999232331305,1.3865750020497977e-12
0.5,1e-12,1e-12,1e-12,0.5
1e-12,1.6918200174131925e-10,0.0005527784677338277,0.9994434947237922,3.726639284186561e-06
1e-12,1e-12,6.475947983419772e-07,0.999999352356728,4.847368706035286e-11
1e-12,1e-12,2.2159489354578454e-08,0.9999999778403358,1e-12
1e-12,1e-12,4.099093509069007e-09,0.9999999959008959,1e-12
1e-12,1e-12,3.541076265545229e-08,0.9999999645888555,1e-12
1e-12,1e-12,5.1817397039854995e-09,0.9999999948182448,1e-12
1e-12,1e-12,3.9813390362297696e-08,0.9999999601861455,1e-12
1e-12,1e-12,2.2166057653816296e-06,0.9999977830174015,3.7683309310283833e-10
1e-12,1e-12,1.6539118505187744e-05,0.999983450144912,1.073657837442538e-08
1e-12,1e-12,4.5176749624342705e-05,0.9999547659410879,5.730919557804679e-08
1e-12,1e-12,3.717552174764549e-06,0.9999962815556891,8.921361641178042e-10
1e-12,1e-12,1.0664003183835646e-06,0.9999989334883715,1.1131009377171351e-10
1e-12,1e-12,5.711517374606956e-07,0.999999428808945,3.9317532144781794e-11
1e-12,1e-12,4.1799114280927085e-07,0.9999995819854897,2.336749193498519e-11
1e-12,1e-12,3.5758135097374577e-07,0.9999996424006344,1.8014616739025138e-11
1e-12,1e-12,8.198077772192391e-10,0.9999999991801916,1e-12
1e-12,1e-12,3.1807584865983785e-07,0.9999996819093301,1.4821246183565523e-11
1e-12,1e-12,6.265237327829354e-06,0.9999937326333872,2.1292847580915496e-09
1e-12,1e-12,2.7805638932232313e-05,0.9999721688394256,2.5521620572548185e-08
1e-12,1e-12,1.4520459323819068e-07,0.9999998547913953,4.011443651899554e-12
1e-12,1e-12,2.1075675493698043e-07,0.9999997892357811,7.463960359918795e-12
