P1,P2,P3,P4,P5
1e-12,1e-12,6.923628725896691e-08,0.9999999307625453,1.1674089027485394e-12
1e-12,1e-12,2.9230783898936963e-06,0.9999970763240207,5.975894007584735e-10
1e-12,1e-12,4.707916856361294e-08,0.9999999529202176,1e-12
1e-12,1e-12,5.974785777240754e-09,0.9999999940251946,1e-12
1e-12,1e-12,8.586884671091255e-07,0.9999991412339571,7.75758729768924e-11
0.5,1e-12,1e-12,1e-12,0.5
1e-12,1e-12,2.753569109381626e-05,0.9999724391988943,2.5109990926928157e-08
1e-12,1e-12,1.4449800378457667e-07,0.9999998554980173,3.978962535821408e-12
1e-12,1e-12,1.0467401723168734e-08,0.9999999895325482,1e-12
1e-12,1e-12,1.1365637105908988e-06,0.9999988633125075,1.2378189626143658e-10
1e-12,1e-12,5.896418078243926e-07,0.9999994103167305,4.146174172472581e-11
1e-12,1e-12,2.114473240943937e-08,0.9999999788551059,1e-12
1e-12,1e-12,8.042525601048567e-08,0.9999999195732455,1.4984910212433744e-12
1e-12,1e-12,1.5685109722163304e-07,0.9999998431443409,4.561903022316662e-12
1e-12,1e-12,2.1904588809462666e-07,0.9999997809461523,7.959613878237058e-12
1e-12,1e-12,2.5885637988665167e-07,0.9999997411331062,1.051392746438267e-11
1e-12,1e-12,2.8139783803116103e-07,0.9999997185900782,1.2083742566922567e-11
1e-12,1e-12,1.460724696755733e-08,0.9999999853926658,1e-12
1e-12,1e-12,3.328067599284168e-09,0.999999996671925,1e-12
1e-12,1e-12,1.5885615045618806e-09,0.9999999984114364,1e-12
1e-12,1e-12,1.0975136355284576e-09,0.9999999989024851,1e-12
1e-12,1e-12,1.8322990125163585e-08,0.9999999816768825,1e-12
1e-12,1e-12,7.486684494573126e-08,0.9999999251318251,1.3298906735089442e-12
1e-12,1e-12,3.0396130012988465e-06,0.9999969597491769,6.378217952702071e-10
1e-12,1e-12,4.800845465613435e-08,0.9999999519909112,1e-12
1e-12,1e-12,6.033465282939687e-09,0.9999999939665147,1e-12
1e-12,1e-12,8.628948228173172e-07,0.999999137026967,7.821026009926325e-11
