P1,P2,P3,P4,P5
0.5,1e-12,1e-12,1e-12,0.5
1e-12,1.6918200174131925e-10,0.0005527784677338277,0.9994434947237922,3.726639284186561e-06
1.317650433207973e-10,1.4436623874125587e-07,0.005219981195554557,0.9946214380873392,0.00015843621910252592
1.725782772243889e-08,4.205575616977875e-06,0.015902168878370038,0.9830613772514304,0.0010322310367548194
1e-12,1e-12,3.500854414362209e-06,0.9999964983384263,8.071593553406995e-10
1e-12,1e-12,2.565147205757512e-09,0.999999997434848,1e-12
1e-12,1e-12,5.626401587965901e-07,0.9999994373214953,3.8345842628108954e-11
1e-12,1e-12,8.332718263726058e-06,0.9999916638568148,3.424920752606833e-09
1e-12,1e-12,1.5965622300884164e-06,0.9999984032196757,2.1809426241034723e-10
1e-12,1e-12,3.4793746661598846e-08,0.9999999652058825,1e-12
1e-12,1e-12,1.0316727205861298e-07,0.9999998968304585,2.2693596028870895e-12
1e-12,1e-12,8.844614929337524e-09,0.9999999911553472,1e-12
1e-12,1e-12,2.0984017103931052e-05,0.9999790000181081,1.5964778653832233e-08
1e-12,1e-12,6.280198361352518e-09,0.9999999937197802,1e-12
1e-12,1e-12,1.7682240005867378e-05,0.9999823057583209,1.2001667639621095e-08
1e-12,1e-12,5.7649689466643395e-09,0.9999999942350125,1e-12
1e-12,1e-12,8.434764322551302e-07,0.9999991564482688,7.52989403358919e-11
1e-12,1e-12,5.079580234212955e-07,0.9999994920096386,3.233801874709164e-11
1e-12,1e-12,9.770988462776131e-10,0.9999999990229002,1e-12
1e-12,1e-12,4.285416466132119e-11,0.9999999999571458,1e-12
1e-12,1e-12,7.272298163663038e-08,0.9999999272757514,1.267027904374893e-12
1e-12,1e-12,3.697093742260904e-10,0.9999999996302904,1e-12
0.5,1e-12,1e-12,1e-12,0.5
3.3982678893096363e-09,1.3675589390915732e-06,0.010985571673386207,0.9884602787324832,0.0005527786369235996
1e-12,1e-12,5.829126546308405e-05,0.9999416210918644,8.764247451323235e-08
1e-12,1e-12,8.481104111335291e-05,0.9999150252205902,1.63737686249047e-07
1e-12,1e-12,2.536018667287365e-07,0.9999997463879726,1.016063678543807e-11
1e-12,1e-12,6.90399959424326e-10,0.9999999993095995,1e-12
1e-12,1e-12,3.6022518301592754e-11,0.9999999999639775,1e-12
1e-12,1e-12,1.3391990598687897e-06,0.999998660638232,1.6270823307899744e-10
1e-12,1e-12,1.2855592775751212e-05,0.9999871373522362,7.054985851822988e-09
1e-12,5.120226465038513e-10,0.0007993915139455909,0.9991937133771527,6.894596841130517e-06
1e-12,1e-12,3.877734200408156e-08,0.9999999612222138,1e-12
1e-12,1e-12,4.393677964931175e-05,0.9999560085087412,5.471152467455427e-08
1e-12,1e-12,7.363198395693438e-05,0.9999262386464862,1.2936915761288997e-07
1e-12,1e-12,4.746118380305475e-06,0.9999952525412198,1.3403998755606113e-09
1e-12,1e-12,2.986721980846596e-09,0.9999999970132718,1e-12
1e-12,1e-12,3.022656369644494e-08,0.999999969773143,1e-12
1e-12,1e-12,3.8791433082496773e-05,0.9999611641118094,4.445504976619765e-08
1e-12,2.6837154720738e-09,0.0013878119870559535,0.9985948785262607,1.7306802551559145e-05
1e-12,7.102518573276484e-11,0.0004139636848424777,0.9995837353185936,2.300925536522544e-06
7.039813176845655e-11,9.355377550424038e-08,0.004520149344205304,0.9953552592809886,0.00012449775063247214
1e-12,1e-12,3.7268324858619195e-05,0.9999626900910432,4.1584046386890437e-08
1e-12,1e-12,6.781463152338851e-05,0.9999320725822881,1.1278587653230805e-07
0.5,1e-12,1e-12,1e-12,0.5
1e-12,1.6918200174131925e-10,0.0005527784677338277,0.9994434947237922,3.726639284186561e-06
1e-12,1e-12,6.475947983419772e-07,0.999999352356728,4.847368706035286e-11
1e-12,5.789368984210341e-12,0.00017952796355735767,0.9998199005302062,5.715004470337245e-07
1e-12,1e-12,1.8370861831762397e-08,0.9999999816290103,1e-12
1e-12,1e-12,3.0241958506094235e-05,0.9999697286849127,2.935655345115616e-08
1e-12,1.8473633733862016e-09,0.0012255656007769122,0.9987603685072749,1.4064044342149064e-05
1e-12,5.892730747802943e-11,0.0003889920236734845,0.9996089337268421,2.074190555355221e-06
1e-12,1.0524026095026784e-11,0.0002190960328534164,0.9997801074015337,7.965550886740515e-07
1e-12,1e-12,8.187525744718371e-06,0.999991809148218,3.3260368451319793e-09
1e-12,1e-12,1.5825914519984607e-06,0.9999984171936251,2.149228073792432e-10
1e-12,1e-12,1.3975054605097625e-05,0.9999860168370395,8.10835275836184e-09
1e-12,1e-12,1.0294083507833562e-07,0.9999998970569038,2.261064158493351e-12
1e-12,1e-12,7.158483868796583e-05,0.9999282917311,1.2342984525877217e-07
1e-12,1e-12,2.329881915175136e-07,0.9999997670029867,8.8217893994796e-12
1e-12,1e-12,6.617462133817753e-10,0.9999999993382532,1e-12
1e-12,1e-12,2.857725152072277e-07,0.9999997142150864,1.239845687418144e-11
1e-12,1e-12,1.4720352936592462e-08,0.9999999852795587,1e-12
1e-12,1e-12,1.663349458169705e-10,0.999999999833665,1e-12
1e-12,1e-12,1.4327373210054617e-07,0.9999998567223449,3.922934532001131e-12
1e-12,1e-12,4.204906307259115e-06,0.9999957939982318,1.0954609869326316e-09
1e-12,9.578493553874523e-11,0.0004573393766915679,0.9995399437062211,2.71682129907052e-06
0.5,1e-12,1e-12,1e-12,0.5
3.3982678893096363e-09,1.3675589390915732e-06,0.010985571673386207,0.9884602787324832,0.0005527786369235996
1e-12,1e-12,2.9023119851867563e-06,0.9999970970974844,5.905303995456778e-10
1e-12,1e-12,4.691163790759845e-08,0.9999999530877519,1e-12
1e-12,1e-12,2.9693736358638034e-10,0.9999999997030625,1e-12
1e-12,1e-12,1.914287439674922e-07,0.9999998085648977,6.358364027751515e-12
1e-12,1e-12,4.860448402088657e-06,0.9999951381569514,1.3946463011357432e-09
1e-12,1e-12,2.4490825211276324e-05,0.9999754885198588,2.0654915220544362e-08
1e-12,1e-12,5.4974081535319463e-05,0.9999449464300251,7.94882734858639e-08
1e-12,1e-12,4.100912795679257e-06,0.9999958980365242,1.0506801442514395e-09
1e-12,1e-12,1.1200361934582403e-06,0.9999988798430101,1.2079646880270267e-10
1e-12,1e-12,1.4509109469429404e-09,0.9999999985490872,1e-12
1e-12,1e-12,5.222089427547871e-11,0.9999999999477791,1e-12
1e-12,1e-12,3.996812880657785e-09,0.999999996003177,1e-12
1e-12,1e-12,3.496618761200665e-08,0.9999999650334385,1e-12
1e-12,1e-12,5.1491091390687416e-09,0.9999999948508755,1e-12
1e-12,1e-12,9.837641812282527e-11,0.9999999999016236,1e-12
1e-12,1e-12,1.3597789561003992e-11,0.9999999999864022,1e-12
1e-12,1e-12,1.0154121987682174e-10,0.9999999998984588,1e-12
1e-12,1e-12,2.2484265845834628e-06,0.9999977511875231,3.8589233001301603e-10
1e-12,1e-12,4.1290274199745625e-08,0.9999999587092325,1e-12
1e-12,1e-12,2.257343980294202e-06,0.9999977422675732,3.884464936521249e-10
0.5,1e-12,1e-12,1e-12,0.5
1e-12,1.6918200174131925e-10,0.0005527784677338277,0.9994434947237922,3.726639284186561e-06
1e-12,1.783218017692434e-11,0.0002611903012632588,0.9997377419780343,1.067702870044147e-06
1e-12,1e-12,8.939696304222089e-06,0.9999910564529532,3.850741907939403e-09
1e-12,1e-12,1.6536895859342593e-06,0.999998346079159,2.312550272688699e-10
1e-12,1e-12,1.7629981918787507e-09,0.9999999982369993,1e-12
1e-12,1e-12,2.3222945233492e-08,0.9999999767768657,1e-12
1e-12,1e-12,4.196300640302297e-09,0.9999999958036885,1e-12
1e-12,1e-12,1.7837797905428943e-09,0.9999999982162175,1e-12
1e-12,1e-12,5.7902127537090564e-11,0.9999999999420979,1e-12
1e-12,1e-12,8.453223498960938e-08,0.9999999154661369,1.628185864467239e-12
1e-12,1e-12,3.985984875498616e-10,0.9999999996014013,1e-12
1e-12,1e-12,5.49763345958354e-10,0.9999999994502363,1e-12
1e-12,1e-12,2.6047293910647085e-07,0.9999997395164373,1.0623587661307239e-11
1e-12,1e-12,1.4053655128520859e-08,0.999999985946263,1e-12
1e-12,1e-12,1.3169488590758505e-06,0.9999986828929133,1.5822768369669532e-10
1e-12,1e-12,3.160040640270978e-08,0.9999999683992777,1e-12
1e-12,1e-12,2.437086088491469e-10,0.9999999997562913,1e-12
1e-12,1e-12,4.2987613468881136e-10,0.9999999995701236,1e-12
1e-12,1e-12,1.1467349847471553e-08,0.9999999885325919,1e-12
1e-12,1e-12,1.1896133985667134e-06,0.9999988102530412,1.335602651963345e-10
