P1,P2,P3,P4,P5
1e-12,1e-12,4.657566378685196e-06,0.9999953411346433,1.2989779902837386e-09
1e-12,1e-12,2.3974245987989917e-05,0.9999760058200983,1.9933899924070858e-08
0.5,1e-12,1e-12,1e-12,0.5
3.3982678893096363e-09,1.3675589390915732e-06,0.010985571673386207,0.9884602787324832,0.0005527786369235996
1e-12,1e-12,5.829126546308405e-05,0.9999416210918644,8.764247451323235e-08
1e-12,1e-12,4.2228334447003135e-06,0.9999957760632993,1.10325603112638e-09
1e-12,1e-12,1.1365637105908988e-06,0.9999988633125075,1.2378189626143658e-10
1e-12,1e-12,1.4615768595405143e-09,0.9999999985384213,1e-12
1e-12,1e-12,5.2412518769529015e-11,0.9999999999475875,1e-12
1e-12,1e-12,9.925171795543974e-12,0.9999999999900748,1e-12
1e-12,1e-12,4.319211655001709e-12,0.9999999999956808,1e-12
1e-12,1e-12,2.8492763703980017e-12,0.9999999999971507,1e-12
1e-12,1e-12,2.3141488725286763e-12,0.9999999999976859,1e-12
1e-12,1e-12,2.085442929455894e-12,0.9999999999979146,1e-12
1e-12,1e-12,7.987301930967305e-10,0.9999999992012691,1e-12
1e-12,1e-12,1.563116680536325e-08,0.9999999843687355,1e-12
1e-12,1e-12,1.3888966533537328e-06,0.999998610930451,1.7289571274438337e-10
1e-12,1e-12,1.309195225684956e-05,0.9999869007752449,7.272496062095551e-09
1e-12,1e-12,4.01941106441539e-05,0.9999597587228493,4.7166441752102655e-08
1e-12,1e-12,7.042618819297353e-05,0.9999294536935107,1.201179470192272e-07
1e-12,1e-12,9.322163722436105e-05,0.9999065866738096,1.9168815574739452e-07
1e-12,1e-12,5.34032484145186e-06,0.9999946580435473,1.631611120400522e-09
1e-12,1e-12,1.2781323521782184e-06,0.9999987217171163,1.5053147072862657e-10
1e-12,1e-12,1.549932182598468e-09,0.9999999984500657,1e-12
