P1,P2,P3,P4,P5
1e-12,1e-12,2.114473240943937e-08,0.9999999788551059,1e-12
1e-12,1e-12,4.004138132174262e-09,0.9999999959958518,1e-12
1e-12,1e-12,1.7424586218339755e-09,0.9999999982575388,1e-12
1e-12,1e-12,1.1494476481743732e-09,0.9999999988505511,1e-12
1e-12,1e-12,9.335821005151956e-10,0.999999999066417,1e-12
1e-12,1e-12,8.41364533599176e-10,0.9999999991586347,1e-12
1e-12,1e-12,7.987301930967305e-10,0.9999999992012691,1e-12
1e-12,1e-12,7.78229924947027e-10,0.9999999992217694,1e-12
1e-12,1e-12,3.099050670529735e-07,0.9999996900807409,1.4192144344953055e-11
1e-12,1e-12,1.5329300495636744e-08,0.9999999846706049,1e-12
1e-12,1e-12,6.847823041944423e-08,0.9999999315206234,1.146183796180936e-12
1e-12,1e-12,7.205833485457447e-09,0.9999999927941396,1e-12
1e-12,1e-12,1.1637690811028278e-10,0.9999999998836231,1e-12
1e-12,1e-12,2.9705793380685463e-10,0.999999999702942,1e-12
1e-12,1e-12,9.532613920448796e-09,0.9999999904673432,1e-12
1e-12,1e-12,5.400044833514528e-08,0.9999999459987802,1e-12
