P1,P2,P3,P4,P5
1e-12,1e-12,7.949085834013658e-11,0.9999999999205091,1e-12
1e-12,1e-12,2.455085024166692e-10,0.9999999997544914,1e-12
1e-12,1e-12,2.1481261214262304e-11,0.9999999999785187,1e-12
1e-12,1e-12,6.354028414534696e-12,0.999999999993646,1e-12
1e-12,1e-12,3.4559022310531873e-12,0.9999999999965441,1e-12
0.5,1e-12,1e-12,1e-12,0.5
1e-12,1.6918200174131925e-10,0.0005527784677338277,0.9994434947237922,3.726639284186561e-06
1e-12,1e-12,1.3007128464304074e-05,0.9999869856774005,7.194132978569834e-09
1e-12,1e-12,4.006369216469352e-05,0.9999598893961329,4.691163801764229e-08
1e-12,1e-12,1.7429785792444363e-07,0.9999998256967034,5.4385969604618635e-12
1e-12,1e-12,2.3090713252571504e-07,0.9999997690841766,8.690853196905137e-12
1e-12,1e-12,6.587843603966803e-10,0.9999999993412152,1e-12
1e-12,1e-12,2.85132234045804e-07,0.9999997148554137,1.235219297227976e-11
1e-12,1e-12,1.4703853024045088e-08,0.9999999852960587,1e-12
1e-12,1e-12,1.66241687082902e-10,0.9999999998337583,1e-12
1e-12,1e-12,3.55040663535533e-10,0.9999999996449591,1e-12
1e-12,1e-12,2.5832225247768292e-11,0.9999999999741678,1e-12
1e-12,1e-12,6.9679817471524075e-12,0.999999999993032,1e-12
1e-12,1e-12,7.268763368983855e-11,0.9999999999273124,1e-12
1e-12,1e-12,1.9023392996420085e-06,0.9999980973686341,2.920662290287647e-10
1e-12,1e-12,7.628435130246913e-07,0.9999992370927987,6.368829872332298e-11
1e-12,1e-12,9.702608589567951e-06,0.9999902929775226,4.413886971540227e-09
1e-12,1e-12,3.4602395515448414e-05,0.999965360859128,3.674531499059782e-08
1e-12,2.260966747158477e-09,0.0013108363068073947,0.998673426750379,1.5734681521844607e-05
1e-12,6.519118578296457e-11,0.00040230871686652847,0.9995954972876301,2.1939303102304932e-06
1e-12,1e-12,5.524269207635157e-07,0.9999994475358864,3.719276423886147e-11
1e-12,1e-12,8.256743299739355e-06,0.9999917398836664,3.3730331765661338e-09
