P1,P2,P3,P4,P5
1e-12,1e-12,3.2979370843677636e-05,0.9999669867113105,3.3917809876031426e-08
1e-12,2.1037755981723194e-09,0.0012797636098942355,0.9987051170937247,1.5117192312583285e-05
8.135923046381777e-10,5.087572189088618e-07,0.00792352780295269,0.9917569087234466,0.0003190539027895136
1e-12,1e-12,4.942773527460975e-05,0.9999505056882103,6.65763943267546e-08
1e-12,1e-12,1.9359937275531536e-07,0.9999998063941483,6.478981151703099e-12
1e-12,1e-12,9.816748217195137e-05,0.9999016235790599,2.0893782177040018e-07
0.5,1e-12,1e-12,1e-12,0.5
1e-12,1.6918200174131925e-10,0.0005527784677338277,0.9994434947237922,3.726639284186561e-06
1e-12,1e-12,3.2241866398941e-08,0.999999967757807,1e-12
1e-12,1e-12,4.006369216469352e-05,0.9999598893961329,4.691163801764229e-08
1e-12,2.816816335737826e-09,0.001410355679355213,0.9985718629515187,1.7778551863194697e-05
1.004526017922558e-09,5.8863728180647e-07,0.008315188835666287,0.9913382299193477,0.00034599160317821547
1e-12,1e-12,5.064471640203738e-05,0.9999492859525629,6.933090508556216e-08
1e-12,4.0033962811492074e-09,0.0015854266716830434,0.9983929561845781,2.1613139600748423e-05
1.2948853100880342e-09,7.016625790390307e-07,0.008812463545581628,0.9908053623321916,0.00038147116476235765
1e-12,1e-12,5.215031796579339e-05,0.9999477768816787,7.280021359140412e-08
1e-12,1e-12,3.994196774215197e-06,0.9999960047977183,1.0055075093135313e-09
1e-12,8.867595546746543e-11,0.00044573851452922586,0.9995516585097326,2.602887059090825e-06
1e-12,1e-12,1.1679473071901647e-05,0.9999883145145357,6.0123907907062685e-09
1e-12,4.4339132365678324e-10,0.0007619757275665329,0.9992316590308966,6.364798114624875e-06
1e-12,1e-12,1.5272881134342775e-05,0.9999847177170261,9.40183598447035e-09
1e-12,1e-12,5.357822185914074e-09,0.9999999946421614,1e-12
1e-12,1e-12,1.003503946606088e-10,0.9999999998996496,1e-12
1e-12,1e-12,5.540522263203229e-09,0.9999999944594604,1e-12
1e-12,1e-12,1.6608347288782355e-05,0.9999833808411213,1.0811585316183582e-08
1e-12,1e-12,2.254017181346768e-06,0.9999977455953258,3.8749282763611154e-10
1e-12,1e-12,2.0582759940879214e-09,0.9999999979417207,1e-12
1e-12,1e-12,6.219802450857514e-11,0.999999999937802,1e-12
