P1,P2,P3,P4,P5
1e-12,4.668970321475285e-09,0.001668690892494995,0.9983077633162895,2.354112131891291e-05
1.4470196152416293e-09,7.577039203843228e-07,0.009039182723158845,0.9905619422047108,0.0003981159211903399
1e-12,1e-12,5.282301514175636e-05,0.9999471026125869,7.437212385506473e-08
1e-12,1e-12,4.01987644460533e-06,0.9999959791072504,1.0163050506295023e-09
1e-12,8.95326035532662e-11,0.0004471684653656327,0.9995502146199738,2.6168251248431817e-06
1e-12,1e-12,1.1698200385601432e-05,0.9999882957711458,6.028467060689437e-09
1e-12,4.444580259388431e-10,0.000762585914151459,0.9992310403397012,6.373301658217071e-06
1e-12,1e-12,1.5278999715095942e-05,0.9999847115921668,9.408114482506764e-09
1e-12,6.634237603719839e-10,0.0008714251810401086,0.9991206123486555,7.96180682540522e-06
3.5351299665364877e-10,2.857928904642648e-07,0.006546231483761766,0.9932219185186979,0.00023156385113688507
1e-12,1e-12,1.1128992460918141e-07,0.9999998887075005,2.5748968046490402e-12
0.5,1e-12,1e-12,1e-12,0.5
1e-12,1e-12,2.753569109381626e-05,0.9999724391988943,2.5109990926928157e-08
1e-12,1e-12,1.4449800378457667e-07,0.9999998554980173,3.978962535821408e-12
1e-12,1e-12,2.1024334095898212e-07,0.9999997897492253,7.433680672296929e-12
1e-12,1e-12,6.286162701485409e-10,0.9999999993713833,1e-12
1e-12,1e-12,6.90399959424326e-10,0.9999999993095995,1e-12
1e-12,1e-12,1.453254805383608e-08,0.9999999854673653,1e-12
1e-12,1e-12,6.667488006151245e-08,0.9999999333240236,1.0963194509783077e-12
1e-12,1e-12,1.4281455129605547e-07,0.9999998571815467,3.9020024337707405e-12
1e-12,1e-12,5.180966766715756e-10,0.999999999481903,1e-12
1e-12,1e-12,5.0788039532845275e-06,0.9999949196954195,1.5006270032642876e-09
1e-12,1.271460714491468e-10,0.0005025990503856326,0.9994942210298715,3.179792591660207e-06
1e-12,1e-12,1.2402409068412723e-05,0.9999875909455612,6.645368375857358e-09
1e-12,4.851885559986613e-10,0.0007851860798359089,0.9992081219821108,6.691452829589718e-06
2.820110811541099e-10,2.4442460955231837e-07,0.006215702234306009,0.9935717612432672,0.0002122918158061242
2.5247533175232206e-08,5.470102462878934e-06,0.01733529326920713,0.9814645155047073,0.0011946958760895182
1e-12,1e-12,1.8211988705996163e-07,0.9999998178742615,5.851435463253658e-12
1e-12,1e-12,2.3603152321527432e-07,0.9999997639594621,9.014677323239967e-12
1e-12,1e-12,2.687053570760156e-07,0.9999997312834539,1.1189072018011492e-11
1e-12,1.5474288517225432e-12,0.00011565016665937566,0.9998840752569713,2.7457482190837276e-07
4.439559830871076e-12,1.381433634151108e-08,0.0023939390674845296,0.9975630365108217,4.301060291788527e-05
1e-12,1.611535349610449e-10,0.0005438970333446758,0.9994524754767666,3.6273287280989847e-06
