"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","89906","0.0-10.0","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":3544},{""page_index"":1,""viewing_time"":1649}]","5193","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","95914","0.0-11.0-1.0","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","5906","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Watermelon Win$","Fruit/watermelon.png","Won","0.8,0.35","13","0.8","5","1","",""
"html-keyboard-response","11","96165","0.0-11.0-2.0","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Won","0.8,0.35","13","0.8","2","1","",""
"html-keyboard-response","12","97167","0.0-11.0-3.0","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Won","0.8,0.35","13","0.8","8","1","",""
"html-keyboard-response","13","99338","0.0-11.0-1.1","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","2169","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","1","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.35","9","0.65","13","2","",""
"html-keyboard-response","14","99598","0.0-11.0-2.1","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","1","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.35","9","0.65","11","2","",""
"html-keyboard-response","15","100600","0.0-11.0-3.1","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.35","9","0.65","11","2","",""
"html-keyboard-response","16","103537","0.0-11.0-1.2","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","2936","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Limin' Large","Fruit/lime.png","Won","0.2,0.65","8","0.2","16","3","",""
"html-keyboard-response","17","103789","0.0-11.0-2.2","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Limin' Large","Fruit/lime.png","Won","0.2,0.65","8","0.2","11","3","",""
"html-keyboard-response","18","104790","0.0-11.0-3.2","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Limin' Large","Fruit/lime.png","Won","0.2,0.65","8","0.2","21","3","",""
"html-keyboard-response","19","107137","0.0-11.0-1.3","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","2346","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Watermelon Win$","Fruit/watermelon.png","Won","0.8,0.35","13","0.8","26","4","",""
"html-keyboard-response","20","107399","0.0-11.0-2.3","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Won","0.8,0.35","13","0.8","22","4","",""
"html-keyboard-response","21","108402","0.0-11.0-3.3","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","2","Watermelon Win$","Fruit/watermelon.png","Won","0.8,0.35","13","0.8","30","4","",""
"html-keyboard-response","22","109353","0.0-11.0-1.4","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","950","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Plum Powerball","Fruit/plums1.png","Won","0.65,0.35","9","0.65","35","5","",""
"html-keyboard-response","23","109604","0.0-11.0-2.4","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Plum Powerball","Fruit/plums1.png","Won","0.65,0.35","9","0.65","34","5","",""
"html-keyboard-response","24","110606","0.0-11.0-3.4","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","2","Plum Powerball","Fruit/plums1.png","Won","0.65,0.35","9","0.65","36","5","",""
"html-keyboard-response","25","112065","0.0-11.0-1.5","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","1458","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Limin' Large","Fruit/lime.png","Won","0.2,0.65","8","0.2","41","6","",""
"html-keyboard-response","26","112316","0.0-11.0-2.5","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Limin' Large","Fruit/lime.png","Won","0.2,0.65","8","0.2","38","6","",""
"html-keyboard-response","27","113318","0.0-11.0-3.5","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Limin' Large","Fruit/lime.png","Won","0.2,0.65","8","0.2","44","6","",""
"html-keyboard-response","28","114337","0.0-11.0-1.6","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","1018","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.35","9","0.65","49","7","",""
"html-keyboard-response","29","114589","0.0-11.0-2.6","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.35","9","0.65","48","7","",""
"html-keyboard-response","30","115591","0.0-11.0-3.6","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.35","9","0.65","48","7","",""
"html-keyboard-response","31","117289","0.0-11.0-1.7","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","1697","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Limin' Large","Fruit/lime.png","Lost","0.2,0.65","8","0.2","53","8","",""
"html-keyboard-response","32","117540","0.0-11.0-2.7","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Limin' Large","Fruit/lime.png","Lost","0.2,0.65","8","0.2","48","8","",""
"html-keyboard-response","33","118542","0.0-11.0-3.7","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Limin' Large","Fruit/lime.png","Lost","0.2,0.65","8","0.2","48","8","",""
"html-keyboard-response","34","119729","0.0-11.0-1.8","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","1187","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Watermelon Win$","Fruit/watermelon.png","Lost","0.8,0.35","13","0.8","53","9","",""
"html-keyboard-response","35","119980","0.0-11.0-2.8","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Lost","0.8,0.35","13","0.8","48","9","",""
"html-keyboard-response","36","120981","0.0-11.0-3.8","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Watermelon Win$","Fruit/watermelon.png","Lost","0.8,0.35","13","0.8","48","9","",""
"html-keyboard-response","37","122241","0.0-11.0-1.9","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","1259","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Limin' Large","Fruit/lime.png","Won","0.2,0.65","8","0.2","53","10","",""
"html-keyboard-response","38","122492","0.0-11.0-2.9","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Limin' Large","Fruit/lime.png","Won","0.2,0.65","8","0.2","48","10","",""
"html-keyboard-response","39","123494","0.0-11.0-3.9","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Limin' Large","Fruit/lime.png","Won","0.2,0.65","8","0.2","58","10","",""
"html-keyboard-response","40","125185","0.0-11.0-1.10","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","1691","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Watermelon Win$","Fruit/watermelon.png","Lost","0.8,0.35","13","0.8","63","11","",""
"html-keyboard-response","41","125438","0.0-11.0-2.10","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Lost","0.8,0.35","13","0.8","60","11","",""
"html-keyboard-response","42","126439","0.0-11.0-3.10","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Watermelon Win$","Fruit/watermelon.png","Lost","0.8,0.35","13","0.8","60","11","",""
"html-keyboard-response","43","127369","0.0-11.0-1.11","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","929","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","4","Plum Powerball","Fruit/plums1.png","Won","0.65,0.35","9","0.65","65","12","",""
"html-keyboard-response","44","127620","0.0-11.0-2.11","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","4","Plum Powerball","Fruit/plums1.png","Won","0.65,0.35","9","0.65","63","12","",""
"html-keyboard-response","45","128622","0.0-11.0-3.11","63174f52c207f299e8f8dc08","bdp_rwlrn","Sat Apr 08 2023 11:39:58 GMT-0400 (Eastern Daylight Time)","457170","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","4","Plum Powerball","Fruit/plums1.png","Won","0.65,0.35","9","0.65","67","12","",""
