"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"pavlovia","0","9","0.0-0.0","63d6873b65a6170d64a652f6","bdp_rwlrn","Fri Mar 10 2023 16:50:55 GMT-0600 (Central Standard Time)","568048","Trustworthy,Untrustworthy","","","","","","","","","","","","","","","","","","","",""
"instructions","1","4397","0.0-1.0","63d6873b65a6170d64a652f6","bdp_rwlrn","Fri Mar 10 2023 16:50:55 GMT-0600 (Central Standard Time)","568048","Trustworthy,Untrustworthy","[{""page_index"":0,""viewing_time"":4386}]","4386","","","","","","","","","","","","","","","","","",""
"","","","","63d6873b65a6170d64a652f6","bdp_rwlrn","Fri Mar 10 2023 16:50:55 GMT-0600 (Central Standard Time)","568048","Trustworthy,Untrustworthy","","","fullscreenenter","2","6676","fullscreenenter","","","","","","","","","","","","","",""
"fullscreen","2","7647","0.0-2.0","63d6873b65a6170d64a652f6","bdp_rwlrn","Fri Mar 10 2023 16:50:55 GMT-0600 (Central Standard Time)","568048","Trustworthy,Untrustworthy","","","","","","","true","","","","","","","","","","","","",""
"instructions","3","96789","0.0-4.0","63d6873b65a6170d64a652f6","bdp_rwlrn","Fri Mar 10 2023 16:50:55 GMT-0600 (Central Standard Time)","568048","Trustworthy,Untrustworthy","[{""page_index"":0,""viewing_time"":13081},{""page_index"":1,""viewing_time"":12019},{""page_index"":2,""viewing_time"":11181},{""page_index"":3,""viewing_time"":6012},{""page_index"":4,""viewing_time"":40247},{""page_index"":5,""viewing_time"":6599}]","89139","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","102452","0.0-5.0","63d6873b65a6170d64a652f6","bdp_rwlrn","Fri Mar 10 2023 16:50:55 GMT-0600 (Central Standard Time)","568048","Trustworthy,Untrustworthy","","5658","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 1 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the maximum number of points you can choose to bet on a lottery?</strong></p><p>a) 0</p><p>b) 1</p><p>c) 5</p>","C","","","","","","","","","","",""
"html-keyboard-response","5","104872","0.0-6.0","63d6873b65a6170d64a652f6","bdp_rwlrn","Fri Mar 10 2023 16:50:55 GMT-0600 (Central Standard Time)","568048","Trustworthy,Untrustworthy","","2311","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 1 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the maximum number of points you can choose to bet on a lottery?</strong></p><p>a) 1</p><p>b) 1</p><p style='color:#00FF00'>c) 5</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>The maximum number of points you can choose to bet on a lottery is 5 points.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"html-keyboard-response","6","112991","0.0-7.0","63d6873b65a6170d64a652f6","bdp_rwlrn","Fri Mar 10 2023 16:50:55 GMT-0600 (Central Standard Time)","568048","Trustworthy,Untrustworthy","","8014","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 1 of 5</small></div><div class='instruxDiv'><p><strong>2) How many points can you win each round?</strong></p><p>a) 10 points</p><p>b) Double what you bet</p><p>c) Quadruple what you bet</p>","B","","","","","","","","","","",""
"html-keyboard-response","7","130189","0.0-8.0","63d6873b65a6170d64a652f6","bdp_rwlrn","Fri Mar 10 2023 16:50:55 GMT-0600 (Central Standard Time)","568048","Trustworthy,Untrustworthy","","17091","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 1 of 5</small></div><div class='instruxDiv'><p><strong>2) How many points can you win each round?</strong></p><p>a) 10 points</p><p style='color:#00FF00'>b) Double what you bet</p><p>c) Quadruple what you bet</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>You can win double the amount of points you bet.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"html-keyboard-response","8","135304","0.0-9.0","63d6873b65a6170d64a652f6","bdp_rwlrn","Fri Mar 10 2023 16:50:55 GMT-0600 (Central Standard Time)","568048","Trustworthy,Untrustworthy","","null","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 1 of 5</small></div><div class='instruxDiv'><p>Thank you for completing the quiz<p>These are the actual lotteries you will be playing in the next block:<p><div class='tc' align='center'><img class='introPic' src='Fruit/pears.png'><br><strong>Pears Aplenty</strong></div><div class='bl' align='center'><img class='introPic' src='Fruit/plums1.png'><br><strong>Plum Powerball</strong></div><div class='br' align='center'><img class='introPic' src='Fruit/apple.png'><br><strong>Awesome Apples</strong></div></div><p>Across <strong>66 rounds</strong> you will play each lottery <strong>22 times</strong> (in random order).<p style='align:center; color:white'><font <em>Press SPACEBAR to continue</em></p>","null","","","","","","","","","","",""
"instructions","9","141777","0.0-10.0","63d6873b65a6170d64a652f6","bdp_rwlrn","Fri Mar 10 2023 16:50:55 GMT-0600 (Central Standard Time)","568048","Trustworthy,Untrustworthy","[{""page_index"":0,""viewing_time"":4112},{""page_index"":1,""viewing_time"":2359}]","6471","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","147270","0.0-11.0-1.0","63d6873b65a6170d64a652f6","bdp_rwlrn","Fri Mar 10 2023 16:50:55 GMT-0600 (Central Standard Time)","568048","Trustworthy,Untrustworthy","","5386","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Pears Aplenty","Fruit/pears.png","Won","0.8,0.2","8","0.8","5","1","",""
"html-keyboard-response","11","147528","0.0-11.0-2.0","63d6873b65a6170d64a652f6","bdp_rwlrn","Fri Mar 10 2023 16:50:55 GMT-0600 (Central Standard Time)","568048","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Pears Aplenty","Fruit/pears.png","Won","0.8,0.2","8","0.8","0","1","",""
"html-keyboard-response","12","148536","0.0-11.0-3.0","63d6873b65a6170d64a652f6","bdp_rwlrn","Fri Mar 10 2023 16:50:55 GMT-0600 (Central Standard Time)","568048","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","1","Pears Aplenty","Fruit/pears.png","Won","0.8,0.2","8","0.8","10","1","",""
"html-keyboard-response","13","149486","0.0-11.0-1.1","63d6873b65a6170d64a652f6","bdp_rwlrn","Fri Mar 10 2023 16:50:55 GMT-0600 (Central Standard Time)","568048","Trustworthy,Untrustworthy","","947","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Plum Powerball","Fruit/plums1.png","Won","0.65,0.2","8","0.65","15","2","",""
"html-keyboard-response","14","149743","0.0-11.0-2.1","63d6873b65a6170d64a652f6","bdp_rwlrn","Fri Mar 10 2023 16:50:55 GMT-0600 (Central Standard Time)","568048","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Plum Powerball","Fruit/plums1.png","Won","0.65,0.2","8","0.65","10","2","",""
