"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","187412","0.0-10.0","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","[{""page_index"":0,""viewing_time"":1432},{""page_index"":1,""viewing_time"":7860}]","9292","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","192079","0.0-11.0-1.0","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","4554","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Awesome Apples","Fruit/apple.png","Lost","0.65,0.2","12","0.65","5","1","",""
"html-keyboard-response","11","192337","0.0-11.0-2.0","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Awesome Apples","Fruit/apple.png","Lost","0.65,0.2","12","0.65","2","1","",""
"html-keyboard-response","12","193345","0.0-11.0-3.0","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Awesome Apples","Fruit/apple.png","Lost","0.65,0.2","12","0.65","2","1","",""
"html-keyboard-response","13","195377","0.0-11.0-1.1","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","2031","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","1","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","7","2","",""
"html-keyboard-response","14","195638","0.0-11.0-2.1","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","1","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","3","2","",""
"html-keyboard-response","15","196649","0.0-11.0-3.1","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","1","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","11","2","",""
"html-keyboard-response","16","198621","0.0-11.0-1.2","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","1971","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.8","10","0.2","16","3","",""
"html-keyboard-response","17","198878","0.0-11.0-2.2","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.8","10","0.2","11","3","",""
"html-keyboard-response","18","199889","0.0-11.0-3.2","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.8","10","0.2","11","3","",""
"html-keyboard-response","19","201160","0.0-11.0-1.3","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","1269","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Awesome Apples","Fruit/apple.png","Won","0.65,0.2","12","0.65","16","4","",""
"html-keyboard-response","20","201416","0.0-11.0-2.3","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Awesome Apples","Fruit/apple.png","Won","0.65,0.2","12","0.65","14","4","",""
"html-keyboard-response","21","202425","0.0-11.0-3.3","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","2","Awesome Apples","Fruit/apple.png","Won","0.65,0.2","12","0.65","18","4","",""
"html-keyboard-response","22","204024","0.0-11.0-1.4","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","1598","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.2,0.8","10","0.2","23","5","",""
"html-keyboard-response","23","204279","0.0-11.0-2.4","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.2,0.8","10","0.2","20","5","",""
"html-keyboard-response","24","205285","0.0-11.0-3.4","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","2","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.2,0.8","10","0.2","26","5","",""
"html-keyboard-response","25","206688","0.0-11.0-1.5","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","1401","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","31","6","",""
"html-keyboard-response","26","206945","0.0-11.0-2.5","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","27","6","",""
"html-keyboard-response","27","207951","0.0-11.0-3.5","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","2","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","35","6","",""
"html-keyboard-response","28","209100","0.0-11.0-1.6","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","1148","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.2,0.8","10","0.2","40","7","",""
"html-keyboard-response","29","209361","0.0-11.0-2.6","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.2,0.8","10","0.2","37","7","",""
"html-keyboard-response","30","210366","0.0-11.0-3.6","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","3","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.2,0.8","10","0.2","43","7","",""
"html-keyboard-response","31","210991","0.0-11.0-1.7","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","623","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","3","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","48","8","",""
"html-keyboard-response","32","211249","0.0-11.0-2.7","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","3","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","44","8","",""
"html-keyboard-response","33","212253","0.0-11.0-3.7","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","3","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","52","8","",""
"html-keyboard-response","34","213908","0.0-11.0-1.8","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","1653","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Awesome Apples","Fruit/apple.png","Won","0.65,0.2","12","0.65","57","9","",""
"html-keyboard-response","35","214167","0.0-11.0-2.8","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","3","Awesome Apples","Fruit/apple.png","Won","0.65,0.2","12","0.65","55","9","",""
"html-keyboard-response","36","215170","0.0-11.0-3.8","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","3","Awesome Apples","Fruit/apple.png","Won","0.65,0.2","12","0.65","59","9","",""
"html-keyboard-response","37","216103","0.0-11.0-1.9","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","932","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.2,0.8","10","0.2","64","10","",""
"html-keyboard-response","38","216361","0.0-11.0-2.9","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.2,0.8","10","0.2","61","10","",""
"html-keyboard-response","39","217367","0.0-11.0-3.9","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","4","Berry Bla$t","Fruit/mixed-berries2.png","Won","0.2,0.8","10","0.2","67","10","",""
"html-keyboard-response","40","218136","0.0-11.0-1.10","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","768","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","4","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","10","0.35","72","11","",""
"html-keyboard-response","41","218393","0.0-11.0-2.10","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","4","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","10","0.35","68","11","",""
"html-keyboard-response","42","219397","0.0-11.0-3.10","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","10","0.35","68","11","",""
"html-keyboard-response","43","222365","0.0-11.0-1.11","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","2966","","","","decision","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Awesome Apples","Fruit/apple.png","Lost","0.65,0.2","12","0.65","73","12","",""
"html-keyboard-response","44","222625","0.0-11.0-2.11","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Awesome Apples","Fruit/apple.png","Lost","0.65,0.2","12","0.65","68","12","",""
"html-keyboard-response","45","223630","0.0-11.0-3.11","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/apple.png'><br><font class='baseline'><strong>Awesome Apples</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Awesome Apples","Fruit/apple.png","Lost","0.65,0.2","12","0.65","68","12","",""
"html-keyboard-response","46","224757","0.0-11.0-1.12","5c9432caec114b0001419276","bdp_rwlrn","Mon Mar 13 2023 13:31:29 GMT-0500 (Central Daylight Time)","598505","Trustworthy,Untrustworthy","","1125","","","","decision","","<div class='trialDiv'><img src='Fruit/mixed-berries2.png'><br><font class='baseline'><strong>Berry Bla$t</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","5","Berry Bla$t","Fruit/mixed-berries2.png","Lost","0.2,0.8","10","0.2","73","13","",""
