"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"pavlovia","0","14","0.0-0.0","63fffd232a889b722046523c","bdp_rwlrn","Wed Mar 15 2023 20:50:24 GMT-0700 (Mountain Standard Time)","487525","Untrustworthy,Trustworthy","","","","","","","","","","","","","","","","","","","",""
"instructions","1","11284","0.0-1.0","63fffd232a889b722046523c","bdp_rwlrn","Wed Mar 15 2023 20:50:24 GMT-0700 (Mountain Standard Time)","487525","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":11269}]","11269","","","","","","","","","","","","","","","","","",""
"","","","","63fffd232a889b722046523c","bdp_rwlrn","Wed Mar 15 2023 20:50:24 GMT-0700 (Mountain Standard Time)","487525","Untrustworthy,Trustworthy","","","fullscreenenter","2","15028","fullscreenenter","","","","","","","","","","","","","",""
"fullscreen","2","16001","0.0-2.0","63fffd232a889b722046523c","bdp_rwlrn","Wed Mar 15 2023 20:50:24 GMT-0700 (Mountain Standard Time)","487525","Untrustworthy,Trustworthy","","","","","","","true","","","","","","","","","","","","",""
"instructions","3","102438","0.0-4.0","63fffd232a889b722046523c","bdp_rwlrn","Wed Mar 15 2023 20:50:24 GMT-0700 (Mountain Standard Time)","487525","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":16121},{""page_index"":1,""viewing_time"":19942},{""page_index"":2,""viewing_time"":9028},{""page_index"":3,""viewing_time"":9045},{""page_index"":4,""viewing_time"":29358},{""page_index"":5,""viewing_time"":2942}]","86436","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","107492","0.0-5.0","63fffd232a889b722046523c","bdp_rwlrn","Wed Mar 15 2023 20:50:24 GMT-0700 (Mountain Standard Time)","487525","Untrustworthy,Trustworthy","","5051","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the maximum number of points you can choose to bet on a lottery?</strong></p><p>a) 0</p><p>b) 1</p><p>c) 5</p>","C","","","","","","","","","","",""
"html-keyboard-response","5","109438","0.0-6.0","63fffd232a889b722046523c","bdp_rwlrn","Wed Mar 15 2023 20:50:24 GMT-0700 (Mountain Standard Time)","487525","Untrustworthy,Trustworthy","","1844","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>1) What is the maximum number of points you can choose to bet on a lottery?</strong></p><p>a) 1</p><p>b) 1</p><p style='color:#00FF00'>c) 5</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is c).</h3><h3 class='center-content'>The maximum number of points you can choose to bet on a lottery is 5 points.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"html-keyboard-response","6","117414","0.0-7.0","63fffd232a889b722046523c","bdp_rwlrn","Wed Mar 15 2023 20:50:24 GMT-0700 (Mountain Standard Time)","487525","Untrustworthy,Trustworthy","","7875","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>2) How many points can you win each round?</strong></p><p>a) 10 points</p><p>b) Double what you bet</p><p>c) Quadruple what you bet</p>","B","","","","","","","","","","",""
"html-keyboard-response","7","119354","0.0-8.0","63fffd232a889b722046523c","bdp_rwlrn","Wed Mar 15 2023 20:50:24 GMT-0700 (Mountain Standard Time)","487525","Untrustworthy,Trustworthy","","1836","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p><strong>2) How many points can you win each round?</strong></p><p>a) 10 points</p><p style='color:#00FF00'>b) Double what you bet</p><p>c) Quadruple what you bet</p><h3 style='color:#00FF00'>Correct!</h3><h3 class='center-content'>The correct response is b).</h3><h3 class='center-content'>You can win double the amount of points you bet.</h3><p><em>Press SPACEBAR to continue</em></p></div>"," ","","","","","","","","","","",""
"html-keyboard-response","8","124457","0.0-9.0","63fffd232a889b722046523c","bdp_rwlrn","Wed Mar 15 2023 20:50:24 GMT-0700 (Mountain Standard Time)","487525","Untrustworthy,Trustworthy","","null","","","","","","<div class='header' style='text-align:left; position: absolute; top: 5%; left: 5%;'><small>Task 3 of 5</small></div><div class='instruxDiv'><p>Thank you for completing the quiz<p>These are the actual lotteries you will be playing in the next block:<p><div class='tc' align='center'><img class='introPic' src='Fruit/pears.png'><br><strong>Pears Aplenty</strong></div><div class='bl' align='center'><img class='introPic' src='Fruit/melon.png'><br><strong>Melon Millions</strong></div><div class='br' align='center'><img class='introPic' src='Fruit/watermelon.png'><br><strong>Watermelon Win$</strong></div></div><p>Across <strong>66 rounds</strong> you will play each lottery <strong>22 times</strong> (in random order).<p style='align:center; color:white'><font <em>Press SPACEBAR to continue</em></p>","null","","","","","","","","","","",""
"instructions","9","139453","0.0-10.0","63fffd232a889b722046523c","bdp_rwlrn","Wed Mar 15 2023 20:50:24 GMT-0700 (Mountain Standard Time)","487525","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":10204},{""page_index"":1,""viewing_time"":4791}]","14995","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","142387","0.0-11.0-1.0","63fffd232a889b722046523c","bdp_rwlrn","Wed Mar 15 2023 20:50:24 GMT-0700 (Mountain Standard Time)","487525","Untrustworthy,Trustworthy","","2830","","","","decision","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Watermelon Win$","Fruit/watermelon.png","Lost","0.65,0.2","12","0.65","5","1","",""
"html-keyboard-response","11","142640","0.0-11.0-2.0","63fffd232a889b722046523c","bdp_rwlrn","Wed Mar 15 2023 20:50:24 GMT-0700 (Mountain Standard Time)","487525","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Lost","0.65,0.2","12","0.65","0","1","",""
"html-keyboard-response","12","143642","0.0-11.0-3.0","63fffd232a889b722046523c","bdp_rwlrn","Wed Mar 15 2023 20:50:24 GMT-0700 (Mountain Standard Time)","487525","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/watermelon.png'><br><font class='baseline'><strong>Watermelon Win$</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Watermelon Win$","Fruit/watermelon.png","Lost","0.65,0.2","12","0.65","0","1","",""
"html-keyboard-response","13","144373","0.0-11.0-1.1","63fffd232a889b722046523c","bdp_rwlrn","Wed Mar 15 2023 20:50:24 GMT-0700 (Mountain Standard Time)","487525","Untrustworthy,Trustworthy","","729","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","1","Pears Aplenty","Fruit/pears.png","Won","0.35,0.65","9","0.35","5","2","",""
"html-keyboard-response","14","144625","0.0-11.0-2.1","63fffd232a889b722046523c","bdp_rwlrn","Wed Mar 15 2023 20:50:24 GMT-0700 (Mountain Standard Time)","487525","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","1","Pears Aplenty","Fruit/pears.png","Won","0.35,0.65","9","0.35","2","2","",""
"html-keyboard-response","15","145627","0.0-11.0-3.1","63fffd232a889b722046523c","bdp_rwlrn","Wed Mar 15 2023 20:50:24 GMT-0700 (Mountain Standard Time)","487525","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","1","Pears Aplenty","Fruit/pears.png","Won","0.35,0.65","9","0.35","8","2","",""
"html-keyboard-response","16","146737","0.0-11.0-1.2","63fffd232a889b722046523c","bdp_rwlrn","Wed Mar 15 2023 20:50:24 GMT-0700 (Mountain Standard Time)","487525","Untrustworthy,Trustworthy","","1108","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","11","0.2","13","3","",""
"html-keyboard-response","17","146990","0.0-11.0-2.2","63fffd232a889b722046523c","bdp_rwlrn","Wed Mar 15 2023 20:50:24 GMT-0700 (Mountain Standard Time)","487525","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","11","0.2","8","3","",""
"html-keyboard-response","18","147993","0.0-11.0-3.2","63fffd232a889b722046523c","bdp_rwlrn","Wed Mar 15 2023 20:50:24 GMT-0700 (Mountain Standard Time)","487525","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Melon Millions","Fruit/melon.png","Lost","0.2,0.65","11","0.2","8","3","",""
