"event","trial","time","trialtype","subject_id","task","startTime","totalTime","labels","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"","","","decisionFB","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","81","234201","0.0-11.0-2.23","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","8","Limin' Large","Fruit/lime.png","Lost","0.65,0.2","14","0.65","102","24","",""
"","","","feedback","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","82","235217","0.0-11.0-3.23","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","8","Limin' Large","Fruit/lime.png","Lost","0.65,0.2","14","0.65","102","24","",""
"","","","decision","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","83","235918","0.0-11.0-1.24","","698","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","9","Kiwi Kash","Fruit/Kiwi.png","Won","0.8,0.2","10","0.8","107","25","",""
"","","","decisionFB","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","84","236185","0.0-11.0-2.24","","null","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","9","Kiwi Kash","Fruit/Kiwi.png","Won","0.8,0.2","10","0.8","106","25","",""
"","","","feedback","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","85","237201","0.0-11.0-3.24","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","9","Kiwi Kash","Fruit/Kiwi.png","Won","0.8,0.2","10","0.8","108","25","",""
"","","","decision","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","86","237767","0.0-11.0-1.25","","563","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","9","Limin' Large","Fruit/lime.png","Won","0.65,0.2","14","0.65","113","26","",""
"","","","decisionFB","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","87","238028","0.0-11.0-2.25","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","9","Limin' Large","Fruit/lime.png","Won","0.65,0.2","14","0.65","112","26","",""
"","","","feedback","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","88","239050","0.0-11.0-3.25","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","9","Limin' Large","Fruit/lime.png","Won","0.65,0.2","14","0.65","114","26","",""
"","","","decision","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","89","239665","0.0-11.0-1.26","","613","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","9","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","9","0.2","119","27","",""
"","","","decisionFB","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","90","239919","0.0-11.0-2.26","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","9","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","9","0.2","118","27","",""
"","","","feedback","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","91","240935","0.0-11.0-3.26","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","9","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","9","0.2","118","27","",""
"","","","decision","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","92","241552","0.0-11.0-1.27","","613","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","10","Limin' Large","Fruit/lime.png","Won","0.65,0.2","14","0.65","123","28","",""
"","","","decisionFB","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","93","241810","0.0-11.0-2.27","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","10","Limin' Large","Fruit/lime.png","Won","0.65,0.2","14","0.65","118","28","",""
"","","","feedback","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","94","242826","0.0-11.0-3.27","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","10","Limin' Large","Fruit/lime.png","Won","0.65,0.2","14","0.65","128","28","",""
"","","","decision","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","95","243652","0.0-11.0-1.28","","824","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","10","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","9","0.2","133","29","",""
"","","","decisionFB","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","96","243920","0.0-11.0-2.28","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","10","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","9","0.2","128","29","",""
"","","","feedback","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","97","244936","0.0-11.0-3.28","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","10","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","9","0.2","128","29","",""
"","","","decision","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","98","245528","0.0-11.0-1.29","","590","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","10","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.2","10","0.8","133","30","",""
"","","","decisionFB","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","99","245795","0.0-11.0-2.29","","null","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","10","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.2","10","0.8","128","30","",""
"","","","feedback","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","100","246810","0.0-11.0-3.29","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","10","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.2","10","0.8","128","30","",""
"","","","decision","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","101","247537","0.0-11.0-1.30","","724","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Limin' Large","Fruit/lime.png","Won","0.65,0.2","14","0.65","133","31","",""
"","","","decisionFB","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","102","247795","0.0-11.0-2.30","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Limin' Large","Fruit/lime.png","Won","0.65,0.2","14","0.65","128","31","",""
"","","","feedback","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","103","248810","0.0-11.0-3.30","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","11","Limin' Large","Fruit/lime.png","Won","0.65,0.2","14","0.65","138","31","",""
"","","","decision","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","104","249197","0.0-11.0-1.31","","384","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","11","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.2","10","0.8","143","32","",""
"","","","decisionFB","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","105","249451","0.0-11.0-2.31","","null","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","11","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.2","10","0.8","142","32","",""
"","","","feedback","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","106","250466","0.0-11.0-3.31","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","11","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.2","10","0.8","142","32","",""
"","","","decision","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","107","251046","0.0-11.0-1.32","","576","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","11","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","9","0.2","147","33","",""
"","","","decisionFB","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","108","251310","0.0-11.0-2.32","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","11","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","9","0.2","146","33","",""
"","","","feedback","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","109","252325","0.0-11.0-3.32","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","11","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","9","0.2","148","33","",""
"","","","decision","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","110","253583","0.0-11.0-1.33","","1256","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Limin' Large","Fruit/lime.png","Won","0.65,0.2","14","0.65","153","34","",""
"","","","decisionFB","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","111","253841","0.0-11.0-2.33","","null","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Limin' Large","Fruit/lime.png","Won","0.65,0.2","14","0.65","148","34","",""
"","","","feedback","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","112","254857","0.0-11.0-3.33","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","12","Limin' Large","Fruit/lime.png","Won","0.65,0.2","14","0.65","158","34","",""
"","","","decision","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","113","255955","0.0-11.0-1.34","","1096","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Kiwi Kash","Fruit/Kiwi.png","Won","0.8,0.2","10","0.8","163","35","",""
"","","","decisionFB","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","114","256216","0.0-11.0-2.34","","null","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Kiwi Kash","Fruit/Kiwi.png","Won","0.8,0.2","10","0.8","158","35","",""
"","","","feedback","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","115","257232","0.0-11.0-3.34","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","12","Kiwi Kash","Fruit/Kiwi.png","Won","0.8,0.2","10","0.8","168","35","",""
"","","","decision","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","116","257828","0.0-11.0-1.35","","594","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","9","0.2","173","36","",""
"","","","decisionFB","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","117","258092","0.0-11.0-2.35","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","9","0.2","172","36","",""
"","","","feedback","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","118","259107","0.0-11.0-3.35","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Primo Pineapple","Fruit/pineapple.png","Lost","0.2,0.65","9","0.2","172","36","",""
"","","","decision","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","119","259833","0.0-11.0-1.36","","723","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.2","10","0.8","177","37","",""
"","","","decisionFB","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","120","260092","0.0-11.0-2.36","","null","","<div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.2","10","0.8","172","37","",""
"","","","feedback","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","121","261107","0.0-11.0-3.36","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/Kiwi.png'><br><font class='baseline'><strong>Kiwi Kash</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Kiwi Kash","Fruit/Kiwi.png","Lost","0.8,0.2","10","0.8","172","37","",""
"","","","decision","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","122","261789","0.0-11.0-1.37","","680","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","9","0.2","177","38","",""
"","","","decisionFB","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","123","262044","0.0-11.0-2.37","","null","","<div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","9","0.2","176","38","",""
"","","","feedback","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","124","263060","0.0-11.0-3.37","","null","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pineapple.png'><br><font class='baseline'><strong>Primo Pineapple</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","13","Primo Pineapple","Fruit/pineapple.png","Won","0.2,0.65","9","0.2","178","38","",""
"","","","decision","60ed200c728ab881912aac11","bdp_rwlrn","Mon Mar 13 2023 00:30:01 GMT-0400 (Eastern Daylight Time)","501282","Untrustworthy,Trustworthy","html-keyboard-response","125","263619","0.0-11.0-1.38","","557","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Limin' Large","Fruit/lime.png","Won","0.65,0.2","14","0.65","183","39","",""
